#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    6144 atoms
    1 atom types

-9.702360 9.702360 xlo xhi
-41.343840 41.343840 ylo yhi
-44.813281 44.813281 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

    1 91.224

Atoms

	585	1	-1.679367 0.000000 -39.211621
	586	1	-1.700341 2.583990 -37.344401
	587	1	-0.092376 0.000000 -36.410791
	588	1	-0.112416 2.583990 -34.543571
	589	1	1.554753 0.000000 -39.211621
	590	1	1.533779 2.583990 -37.344401
	591	1	3.141744 0.000000 -36.410791
	592	1	3.121704 2.583990 -34.543571
	593	1	4.788873 0.000000 -39.211621
	594	1	4.767899 2.583990 -37.344401
	595	1	6.375864 0.000000 -36.410791
	596	1	6.355824 2.583990 -34.543571
	597	1	8.022993 0.000000 -39.211621
	598	1	8.002019 2.583990 -37.344401
	599	1	9.609984 0.000000 -36.410791
	600	1	9.589944 2.583990 -34.543571
	601	1	-8.149781 5.167980 -39.211621
	602	1	-8.174387 7.751970 -37.344401
	603	1	-6.563966 5.167980 -36.410791
	604	1	-6.588932 7.751970 -34.543571
	605	1	-4.915661 5.167980 -39.211621
	606	1	-4.940267 7.751970 -37.344401
	607	1	-3.329846 5.167980 -36.410791
	608	1	-3.354812 7.751970 -34.543571
	609	1	-1.681541 5.167980 -39.211621
	610	1	-1.706147 7.751970 -37.344401
	611	1	-0.095726 5.167980 -36.410791
	612	1	-0.120692 7.751970 -34.543571
	613	1	1.552579 5.167980 -39.211621
	614	1	1.527973 7.751970 -37.344401
	615	1	3.138394 5.167980 -36.410791
	616	1	3.113428 7.751970 -34.543571
	617	1	4.786699 5.167980 -39.211621
	618	1	4.762093 7.751970 -37.344401
	619	1	6.372514 5.167980 -36.410791
	620	1	6.347548 7.751970 -34.543571
	621	1	8.020819 5.167980 -39.211621
	622	1	7.996213 7.751970 -37.344401
	623	1	9.606634 5.167980 -36.410791
	624	1	9.581668 7.751970 -34.543571
	625	1	-8.156033 10.335960 -39.211621
	626	1	-8.185279 12.919950 -37.344401
	627	1	-6.573619 10.335960 -36.410791
	628	1	-6.604507 12.919950 -34.543571
	629	1	-4.921913 10.335960 -39.211621
	630	1	-4.951159 12.919950 -37.344401
	631	1	-3.339499 10.335960 -36.410791
	632	1	-3.370387 12.919950 -34.543571
	633	1	-1.687793 10.335960 -39.211621
	634	1	-1.717039 12.919950 -37.344401
	635	1	-0.105379 10.335960 -36.410791
	636	1	-0.136267 12.919950 -34.543571
	637	1	1.546327 10.335960 -39.211621
	638	1	1.517081 12.919950 -37.344401
	639	1	3.128741 10.335960 -36.410791
	640	1	3.097853 12.919950 -34.543571
	641	1	4.780447 10.335960 -39.211621
	642	1	4.751201 12.919950 -37.344401
	643	1	6.362861 10.335960 -36.410791
	644	1	6.331973 12.919950 -34.543571
	645	1	8.014567 10.335960 -39.211621
	646	1	7.985321 12.919950 -37.344401
	647	1	9.596981 10.335960 -36.410791
	648	1	9.566093 12.919950 -34.543571
	649	1	-8.165549 15.503940 -39.211621
	650	1	-8.199799 18.087930 -37.344401
	651	1	-6.588348 15.503940 -36.410791
	652	1	-6.625345 18.087930 -34.543571
	653	1	-4.931429 15.503940 -39.211621
	654	1	-4.965679 18.087930 -37.344401
	655	1	-3.354228 15.503940 -36.410791
	656	1	-3.391225 18.087930 -34.543571
	657	1	-1.697309 15.503940 -39.211621
	658	1	-1.731559 18.087930 -37.344401
	659	1	-0.120108 15.503940 -36.410791
	660	1	-0.157105 18.087930 -34.543571
	661	1	1.536811 15.503940 -39.211621
	662	1	1.502561 18.087930 -37.344401
	663	1	3.114012 15.503940 -36.410791
	664	1	3.077015 18.087930 -34.543571
	665	1	4.770931 15.503940 -39.211621
	666	1	4.736681 18.087930 -37.344401
	667	1	6.348132 15.503940 -36.410791
	668	1	6.311135 18.087930 -34.543571
	669	1	8.005051 15.503940 -39.211621
	670	1	7.970801 18.087930 -37.344401
	671	1	9.582252 15.503940 -36.410791
	672	1	9.545255 18.087930 -34.543571
	673	1	-8.176989 20.671920 -39.211621
	674	1	-8.215819 23.255910 -37.344401
	675	1	-6.606092 20.671920 -36.410791
	676	1	-6.648397 23.255910 -34.543571
	677	1	-4.942869 20.671920 -39.211621
	678	1	-4.981699 23.255910 -37.344401
	679	1	-3.371972 20.671920 -36.410791
	680	1	-3.414277 23.255910 -34.543571
	681	1	-1.708749 20.671920 -39.211621
	682	1	-1.747579 23.255910 -37.344401
	683	1	-0.137852 20.671920 -36.410791
	684	1	-0.180157 23.255910 -34.543571
	685	1	1.525371 20.671920 -39.211621
	686	1	1.486541 23.255910 -37.344401
	687	1	3.096268 20.671920 -36.410791
	688	1	3.053963 23.255910 -34.543571
	689	1	4.759491 20.671920 -39.211621
	690	1	4.720661 23.255910 -37.344401
	691	1	6.330388 20.671920 -36.410791
	692	1	6.288083 23.255910 -34.543571
	693	1	7.993611 20.671920 -39.211621
	694	1	7.954781 23.255910 -37.344401
	695	1	9.564508 20.671920 -36.410791
	696	1	9.522203 23.255910 -34.543571
	697	1	-8.188625 25.839900 -39.211621
	698	1	-8.230844 28.423890 -37.344401
	699	1	-6.624154 25.839900 -36.410791
	700	1	-6.670024 28.423890 -34.543571
	701	1	-4.954505 25.839900 -39.211621
	702	1	-4.996724 28.423890 -37.344401
	703	1	-3.390034 25.839900 -36.410791
	704	1	-3.435904 28.423890 -34.543571
	705	1	-1.720385 25.839900 -39.211621
	706	1	-1.762604 28.423890 -37.344401
	707	1	-0.155914 25.839900 -36.410791
	708	1	-0.201784 28.423890 -34.543571
	709	1	1.513735 25.839900 -39.211621
	710	1	1.471516 28.423890 -37.344401
	711	1	3.078206 25.839900 -36.410791
	712	1	3.032336 28.423890 -34.543571
	713	1	4.747855 25.839900 -39.211621
	714	1	4.705636 28.423890 -37.344401
	715	1	6.312326 25.839900 -36.410791
	716	1	6.266456 28.423890 -34.543571
	717	1	7.981975 25.839900 -39.211621
	718	1	7.939756 28.423890 -37.344401
	719	1	9.546446 25.839900 -36.410791
	720	1	9.500576 28.423890 -34.543571
	721	1	-8.198630 31.007880 -39.211621
	722	1	-8.242478 33.591870 -37.344401
	723	1	-6.639658 31.007880 -36.410791
	724	1	-6.686731 33.591870 -34.543571
	725	1	-4.964510 31.007880 -39.211621
	726	1	-5.008358 33.591870 -37.344401
	727	1	-3.405538 31.007880 -36.410791
	728	1	-3.452611 33.591870 -34.543571
	729	1	-1.730390 31.007880 -39.211621
	730	1	-1.774238 33.591870 -37.344401
	731	1	-0.171418 31.007880 -36.410791
	732	1	-0.218491 33.591870 -34.543571
	733	1	1.503730 31.007880 -39.211621
	734	1	1.459882 33.591870 -37.344401
	735	1	3.062702 31.007880 -36.410791
	736	1	3.015629 33.591870 -34.543571
	737	1	4.737850 31.007880 -39.211621
	738	1	4.694002 33.591870 -37.344401
	739	1	6.296822 31.007880 -36.410791
	740	1	6.249749 33.591870 -34.543571
	741	1	7.971970 31.007880 -39.211621
	742	1	7.928122 33.591870 -37.344401
	743	1	9.530942 31.007880 -36.410791
	744	1	9.483869 33.591870 -34.543571
	745	1	-8.205426 36.175860 -39.211621
	746	1	-8.248891 38.759850 -37.344401
	747	1	-6.650133 36.175860 -36.410791
	748	1	-6.695878 38.759850 -34.543571
	749	1	-4.971306 36.175860 -39.211621
	750	1	-5.014771 38.759850 -37.344401
	751	1	-3.416013 36.175860 -36.410791
	752	1	-3.461758 38.759850 -34.543571
	753	1	-1.737186 36.175860 -39.211621
	754	1	-1.780651 38.759850 -37.344401
	755	1	-0.181893 36.175860 -36.410791
	756	1	-0.227638 38.759850 -34.543571
	757	1	1.496934 36.175860 -39.211621
	758	1	1.453469 38.759850 -37.344401
	759	1	3.052227 36.175860 -36.410791
	760	1	3.006482 38.759850 -34.543571
	761	1	4.731054 36.175860 -39.211621
	762	1	4.687589 38.759850 -37.344401
	763	1	6.286347 36.175860 -36.410791
	764	1	6.240602 38.759850 -34.543571
	765	1	7.965174 36.175860 -39.211621
	766	1	7.921709 38.759850 -37.344401
	767	1	9.520467 36.175860 -36.410791
	768	1	9.474722 38.759850 -34.543571
	769	1	-8.336215 -41.343840 -33.609961
	770	1	-8.379656 -38.759850 -31.742741
	771	1	-6.787383 -41.343840 -30.809131
	772	1	-6.832927 -38.759850 -28.941911
	773	1	-5.102095 -41.343840 -33.609961
	774	1	-5.145536 -38.759850 -31.742741
	775	1	-3.553263 -41.343840 -30.809131
	776	1	-3.598807 -38.759850 -28.941911
	777	1	-1.867975 -41.343840 -33.609961
	778	1	-1.911416 -38.759850 -31.742741
	779	1	-0.319143 -41.343840 -30.809131
	780	1	-0.364687 -38.759850 -28.941911
	781	1	1.366145 -41.343840 -33.609961
	782	1	1.322704 -38.759850 -31.742741
	783	1	2.914977 -41.343840 -30.809131
	784	1	2.869433 -38.759850 -28.941911
	785	1	4.600265 -41.343840 -33.609961
	786	1	4.556824 -38.759850 -31.742741
	787	1	6.149097 -41.343840 -30.809131
	788	1	6.103553 -38.759850 -28.941911
	789	1	7.834385 -41.343840 -33.609961
	790	1	7.790944 -38.759850 -31.742741
	791	1	9.383217 -41.343840 -30.809131
	792	1	9.337673 -38.759850 -28.941911
	793	1	-8.330949 -36.175860 -33.609961
	794	1	-8.367366 -33.591870 -31.742741
	795	1	-6.780445 -36.175860 -30.809131
	796	1	-6.816958 -33.591870 -28.941911
	797	1	-5.096829 -36.175860 -33.609961
	798	1	-5.133246 -33.591870 -31.742741
	799	1	-3.546325 -36.175860 -30.809131
	800	1	-3.582838 -33.591870 -28.941911
	801	1	-1.862709 -36.175860 -33.609961
	802	1	-1.899126 -33.591870 -31.742741
	803	1	-0.312205 -36.175860 -30.809131
	804	1	-0.348718 -33.591870 -28.941911
	805	1	1.371411 -36.175860 -33.609961
	806	1	1.334994 -33.591870 -31.742741
	807	1	2.921915 -36.175860 -30.809131
	808	1	2.885402 -33.591870 -28.941911
	809	1	4.605531 -36.175860 -33.609961
	810	1	4.569114 -33.591870 -31.742741
	811	1	6.156035 -36.175860 -30.809131
	812	1	6.119522 -33.591870 -28.941911
	813	1	7.839651 -36.175860 -33.609961
	814	1	7.803234 -33.591870 -31.742741
	815	1	9.390155 -36.175860 -30.809131
	816	1	9.353642 -33.591870 -28.941911
	817	1	-8.316312 -31.007880 -33.609961
	818	1	-8.344797 -28.423890 -31.742741
	819	1	-6.760975 -31.007880 -30.809131
	820	1	-6.787464 -28.423890 -28.941911
	821	1	-5.082192 -31.007880 -33.609961
	822	1	-5.110677 -28.423890 -31.742741
	823	1	-3.526855 -31.007880 -30.809131
	824	1	-3.553344 -28.423890 -28.941911
	825	1	-1.848072 -31.007880 -33.609961
	826	1	-1.876557 -28.423890 -31.742741
	827	1	-0.292735 -31.007880 -30.809131
	828	1	-0.319224 -28.423890 -28.941911
	829	1	1.386048 -31.007880 -33.609961
	830	1	1.357563 -28.423890 -31.742741
	831	1	2.941385 -31.007880 -30.809131
	832	1	2.914896 -28.423890 -28.941911
	833	1	4.620168 -31.007880 -33.609961
	834	1	4.591683 -28.423890 -31.742741
	835	1	6.175505 -31.007880 -30.809131
	836	1	6.149016 -28.423890 -28.941911
	837	1	7.854288 -31.007880 -33.609961
	838	1	7.825803 -28.423890 -31.742741
	839	1	9.409625 -31.007880 -30.809131
	840	1	9.383136 -28.423890 -28.941911
	841	1	-8.294567 -25.839900 -33.609961
	842	1	-8.315518 -23.255910 -31.742741
	843	1	-6.731940 -25.839900 -30.809131
	844	1	-6.749083 -23.255910 -28.941911
	845	1	-5.060447 -25.839900 -33.609961
	846	1	-5.081398 -23.255910 -31.742741
	847	1	-3.497820 -25.839900 -30.809131
	848	1	-3.514963 -23.255910 -28.941911
	849	1	-1.826327 -25.839900 -33.609961
	850	1	-1.847278 -23.255910 -31.742741
	851	1	-0.263700 -25.839900 -30.809131
	852	1	-0.280843 -23.255910 -28.941911
	853	1	1.407793 -25.839900 -33.609961
	854	1	1.386842 -23.255910 -31.742741
	855	1	2.970420 -25.839900 -30.809131
	856	1	2.953277 -23.255910 -28.941911
	857	1	4.641913 -25.839900 -33.609961
	858	1	4.620962 -23.255910 -31.742741
	859	1	6.204540 -25.839900 -30.809131
	860	1	6.187397 -23.255910 -28.941911
	861	1	7.876033 -25.839900 -33.609961
	862	1	7.855082 -23.255910 -31.742741
	863	1	9.438660 -25.839900 -30.809131
	864	1	9.421517 -23.255910 -28.941911
	865	1	-8.269216 -20.671920 -33.609961
	866	1	-8.284341 -18.087930 -31.742741
	867	1	-6.698064 -20.671920 -30.809131
	868	1	-6.708270 -18.087930 -28.941911
	869	1	-5.035096 -20.671920 -33.609961
	870	1	-5.050221 -18.087930 -31.742741
	871	1	-3.463944 -20.671920 -30.809131
	872	1	-3.474150 -18.087930 -28.941911
	873	1	-1.800976 -20.671920 -33.609961
	874	1	-1.816101 -18.087930 -31.742741
	875	1	-0.229824 -20.671920 -30.809131
	876	1	-0.240030 -18.087930 -28.941911
	877	1	1.433144 -20.671920 -33.609961
	878	1	1.418019 -18.087930 -31.742741
	879	1	3.004296 -20.671920 -30.809131
	880	1	2.994090 -18.087930 -28.941911
	881	1	4.667264 -20.671920 -33.609961
	882	1	4.652139 -18.087930 -31.742741
	883	1	6.238416 -20.671920 -30.809131
	884	1	6.228210 -18.087930 -28.941911
	885	1	7.901384 -20.671920 -33.609961
	886	1	7.886259 -18.087930 -31.742741
	887	1	9.472536 -20.671920 -30.809131
	888	1	9.462330 -18.087930 -28.941911
	889	1	-8.244358 -15.503940 -33.609961
	890	1	-8.256276 -12.919950 -31.742741
	891	1	-6.664951 -15.503940 -30.809131
	892	1	-6.671758 -12.919950 -28.941911
	893	1	-5.010238 -15.503940 -33.609961
	894	1	-5.022156 -12.919950 -31.742741
	895	1	-3.430831 -15.503940 -30.809131
	896	1	-3.437638 -12.919950 -28.941911
	897	1	-1.776118 -15.503940 -33.609961
	898	1	-1.788036 -12.919950 -31.742741
	899	1	-0.196711 -15.503940 -30.809131
	900	1	-0.203518 -12.919950 -28.941911
	901	1	1.458002 -15.503940 -33.609961
	902	1	1.446084 -12.919950 -31.742741
	903	1	3.037409 -15.503940 -30.809131
	904	1	3.030602 -12.919950 -28.941911
	905	1	4.692122 -15.503940 -33.609961
	906	1	4.680204 -12.919950 -31.742741
	907	1	6.271529 -15.503940 -30.809131
	908	1	6.264722 -12.919950 -28.941911
	909	1	7.926242 -15.503940 -33.609961
	910	1	7.914324 -12.919950 -31.742741
	911	1	9.505649 -15.503940 -30.809131
	912	1	9.498842 -12.919950 -28.941911
	913	1	-8.223806 -10.335960 -33.609961
	914	1	-8.235419 -7.751970 -31.742741
	915	1	-6.637737 -10.335960 -30.809131
	916	1	-6.644853 -7.751970 -28.941911
	917	1	-4.989686 -10.335960 -33.609961
	918	1	-5.001299 -7.751970 -31.742741
	919	1	-3.403617 -10.335960 -30.809131
	920	1	-3.410733 -7.751970 -28.941911
	921	1	-1.755566 -10.335960 -33.609961
	922	1	-1.767179 -7.751970 -31.742741
	923	1	-0.169497 -10.335960 -30.809131
	924	1	-0.176613 -7.751970 -28.941911
	925	1	1.478554 -10.335960 -33.609961
	926	1	1.466941 -7.751970 -31.742741
	927	1	3.064623 -10.335960 -30.809131
	928	1	3.057507 -7.751970 -28.941911
	929	1	4.712674 -10.335960 -33.609961
	930	1	4.701061 -7.751970 -31.742741
	931	1	6.298743 -10.335960 -30.809131
	932	1	6.291627 -7.751970 -28.941911
	933	1	7.946794 -10.335960 -33.609961
	934	1	7.935181 -7.751970 -31.742741
	935	1	9.532863 -10.335960 -30.809131
	936	1	9.525747 -7.751970 -28.941911
	937	1	-8.210394 -5.167980 -33.609961
	938	1	-8.224390 -2.583990 -31.742741
	939	1	-6.620091 -5.167980 -30.809131
	940	1	-6.630728 -2.583990 -28.941911
	941	1	-4.976274 -5.167980 -33.609961
	942	1	-4.990270 -2.583990 -31.742741
	943	1	-3.385971 -5.167980 -30.809131
	944	1	-3.396608 -2.583990 -28.941911
	945	1	-1.742154 -5.167980 -33.609961
	946	1	-1.756150 -2.583990 -31.742741
	947	1	-0.151851 -5.167980 -30.809131
	948	1	-0.162488 -2.583990 -28.941911
	949	1	1.491966 -5.167980 -33.609961
	950	1	1.477970 -2.583990 -31.742741
	951	1	3.082269 -5.167980 -30.809131
	952	1	3.071632 -2.583990 -28.941911
	953	1	4.726086 -5.167980 -33.609961
	954	1	4.712090 -2.583990 -31.742741
	955	1	6.316389 -5.167980 -30.809131
	956	1	6.305752 -2.583990 -28.941911
	957	1	7.960206 -5.167980 -33.609961
	958	1	7.946210 -2.583990 -31.742741
	959	1	9.550509 -5.167980 -30.809131
	960	1	9.539872 -2.583990 -28.941911
	961	1	-8.205751 0.000000 -33.609961
	962	1	-8.224390 2.583990 -31.742741
	963	1	-6.614006 0.000000 -30.809131
	964	1	-6.630728 2.583990 -28.941911
	965	1	-4.971631 0.000000 -33.609961
	966	1	-4.990270 2.583990 -31.742741
	967	1	-3.379886 0.000000 -30.809131
	968	1	-3.396608 2.583990 -28.941911
	969	1	-1.737511 0.000000 -33.609961
	970	1	-1.756150 2.583990 -31.742741
	971	1	-0.145766 0.000000 -30.809131
	972	1	-0.162488 2.583990 -28.941911
	973	1	1.496609 0.000000 -33.609961
	974	1	1.477970 2.583990 -31.742741
	975	1	3.088354 0.000000 -30.809131
	976	1	3.071632 2.583990 -28.941911
	977	1	4.730729 0.000000 -33.609961
	978	1	4.712090 2.583990 -31.742741
	979	1	6.322474 0.000000 -30.809131
	980	1	6.305752 2.583990 -28.941911
	981	1	7.964849 0.000000 -33.609961
	982	1	7.946210 2.583990 -31.742741
	983	1	9.556594 0.000000 -30.809131
	984	1	9.539872 2.583990 -28.941911
	985	1	-8.210394 5.167980 -33.609961
	986	1	-8.235419 7.751970 -31.742741
	987	1	-6.620091 5.167980 -30.809131
	988	1	-6.644853 7.751970 -28.941911
	989	1	-4.976274 5.167980 -33.609961
	990	1	-5.001299 7.751970 -31.742741
	991	1	-3.385971 5.167980 -30.809131
	992	1	-3.410733 7.751970 -28.941911
	993	1	-1.742154 5.167980 -33.609961
	994	1	-1.767179 7.751970 -31.742741
	995	1	-0.151851 5.167980 -30.809131
	996	1	-0.176613 7.751970 -28.941911
	997	1	1.491966 5.167980 -33.609961
	998	1	1.466941 7.751970 -31.742741
	999	1	3.082269 5.167980 -30.809131
	1000	1	3.057507 7.751970 -28.941911
	1001	1	4.726086 5.167980 -33.609961
	1002	1	4.701061 7.751970 -31.742741
	1003	1	6.316389 5.167980 -30.809131
	1004	1	6.291627 7.751970 -28.941911
	1005	1	7.960206 5.167980 -33.609961
	1006	1	7.935181 7.751970 -31.742741
	1007	1	9.550509 5.167980 -30.809131
	1008	1	9.525747 7.751970 -28.941911
	1009	1	-8.223806 10.335960 -33.609961
	1010	1	-8.256276 12.919950 -31.742741
	1011	1	-6.637737 10.335960 -30.809131
	1012	1	-6.671758 12.919950 -28.941911
	1013	1	-4.989686 10.335960 -33.609961
	1014	1	-5.022156 12.919950 -31.742741
	1015	1	-3.403617 10.335960 -30.809131
	1016	1	-3.437638 12.919950 -28.941911
	1017	1	-1.755566 10.335960 -33.609961
	1018	1	-1.788036 12.919950 -31.742741
	1019	1	-0.169497 10.335960 -30.809131
	1020	1	-0.203518 12.919950 -28.941911
	1021	1	1.478554 10.335960 -33.609961
	1022	1	1.446084 12.919950 -31.742741
	1023	1	3.064623 10.335960 -30.809131
	1024	1	3.030602 12.919950 -28.941911
	1025	1	4.712674 10.335960 -33.609961
	1026	1	4.680204 12.919950 -31.742741
	1027	1	6.298743 10.335960 -30.809131
	1028	1	6.264722 12.919950 -28.941911
	1029	1	7.946794 10.335960 -33.609961
	1030	1	7.914324 12.919950 -31.742741
	1031	1	9.532863 10.335960 -30.809131
	1032	1	9.498842 12.919950 -28.941911
	1033	1	-8.244358 15.503940 -33.609961
	1034	1	-8.284341 18.087930 -31.742741
	1035	1	-6.664951 15.503940 -30.809131
	1036	1	-6.708270 18.087930 -28.941911
	1037	1	-5.010238 15.503940 -33.609961
	1038	1	-5.050221 18.087930 -31.742741
	1039	1	-3.430831 15.503940 -30.809131
	1040	1	-3.474150 18.087930 -28.941911
	1041	1	-1.776118 15.503940 -33.609961
	1042	1	-1.816101 18.087930 -31.742741
	1043	1	-0.196711 15.503940 -30.809131
	1044	1	-0.240030 18.087930 -28.941911
	1045	1	1.458002 15.503940 -33.609961
	1046	1	1.418019 18.087930 -31.742741
	1047	1	3.037409 15.503940 -30.809131
	1048	1	2.994090 18.087930 -28.941911
	1049	1	4.692122 15.503940 -33.609961
	1050	1	4.652139 18.087930 -31.742741
	1051	1	6.271529 15.503940 -30.809131
	1052	1	6.228210 18.087930 -28.941911
	1053	1	7.926242 15.503940 -33.609961
	1054	1	7.886259 18.087930 -31.742741
	1055	1	9.505649 15.503940 -30.809131
	1056	1	9.462330 18.087930 -28.941911
	1057	1	-8.269216 20.671920 -33.609961
	1058	1	-8.315518 23.255910 -31.742741
	1059	1	-6.698064 20.671920 -30.809131
	1060	1	-6.749083 23.255910 -28.941911
	1061	1	-5.035096 20.671920 -33.609961
	1062	1	-5.081398 23.255910 -31.742741
	1063	1	-3.463944 20.671920 -30.809131
	1064	1	-3.514963 23.255910 -28.941911
	1065	1	-1.800976 20.671920 -33.609961
	1066	1	-1.847278 23.255910 -31.742741
	1067	1	-0.229824 20.671920 -30.809131
	1068	1	-0.280843 23.255910 -28.941911
	1069	1	1.433144 20.671920 -33.609961
	1070	1	1.386842 23.255910 -31.742741
	1071	1	3.004296 20.671920 -30.809131
	1072	1	2.953277 23.255910 -28.941911
	1073	1	4.667264 20.671920 -33.609961
	1074	1	4.620962 23.255910 -31.742741
	1075	1	6.238416 20.671920 -30.809131
	1076	1	6.187397 23.255910 -28.941911
	1077	1	7.901384 20.671920 -33.609961
	1078	1	7.855082 23.255910 -31.742741
	1079	1	9.472536 20.671920 -30.809131
	1080	1	9.421517 23.255910 -28.941911
	1081	1	-8.294567 25.839900 -33.609961
	1082	1	-8.344797 28.423890 -31.742741
	1083	1	-6.731940 25.839900 -30.809131
	1084	1	-6.787464 28.423890 -28.941911
	1085	1	-5.060447 25.839900 -33.609961
	1086	1	-5.110677 28.423890 -31.742741
	1087	1	-3.497820 25.839900 -30.809131
	1088	1	-3.553344 28.423890 -28.941911
	1089	1	-1.826327 25.839900 -33.609961
	1090	1	-1.876557 28.423890 -31.742741
	1091	1	-0.263700 25.839900 -30.809131
	1092	1	-0.319224 28.423890 -28.941911
	1093	1	1.407793 25.839900 -33.609961
	1094	1	1.357563 28.423890 -31.742741
	1095	1	2.970420 25.839900 -30.809131
	1096	1	2.914896 28.423890 -28.941911
	1097	1	4.641913 25.839900 -33.609961
	1098	1	4.591683 28.423890 -31.742741
	1099	1	6.204540 25.839900 -30.809131
	1100	1	6.149016 28.423890 -28.941911
	1101	1	7.876033 25.839900 -33.609961
	1102	1	7.825803 28.423890 -31.742741
	1103	1	9.438660 25.839900 -30.809131
	1104	1	9.383136 28.423890 -28.941911
	1105	1	-8.316312 31.007880 -33.609961
	1106	1	-8.367366 33.591870 -31.742741
	1107	1	-6.760975 31.007880 -30.809131
	1108	1	-6.816958 33.591870 -28.941911
	1109	1	-5.082192 31.007880 -33.609961
	1110	1	-5.133246 33.591870 -31.742741
	1111	1	-3.526855 31.007880 -30.809131
	1112	1	-3.582838 33.591870 -28.941911
	1113	1	-1.848072 31.007880 -33.609961
	1114	1	-1.899126 33.591870 -31.742741
	1115	1	-0.292735 31.007880 -30.809131
	1116	1	-0.348718 33.591870 -28.941911
	1117	1	1.386048 31.007880 -33.609961
	1118	1	1.334994 33.591870 -31.742741
	1119	1	2.941385 31.007880 -30.809131
	1120	1	2.885402 33.591870 -28.941911
	1121	1	4.620168 31.007880 -33.609961
	1122	1	4.569114 33.591870 -31.742741
	1123	1	6.175505 31.007880 -30.809131
	1124	1	6.119522 33.591870 -28.941911
	1125	1	7.854288 31.007880 -33.609961
	1126	1	7.803234 33.591870 -31.742741
	1127	1	9.409625 31.007880 -30.809131
	1128	1	9.353642 33.591870 -28.941911
	1129	1	-8.330949 36.175860 -33.609961
	1130	1	-8.379656 38.759850 -31.742741
	1131	1	-6.780445 36.175860 -30.809131
	1132	1	-6.832927 38.759850 -28.941911
	1133	1	-5.096829 36.175860 -33.609961
	1134	1	-5.145536 38.759850 -31.742741
	1135	1	-3.546325 36.175860 -30.809131
	1136	1	-3.598807 38.759850 -28.941911
	1137	1	-1.862709 36.175860 -33.609961
	1138	1	-1.911416 38.759850 -31.742741
	1139	1	-0.312205 36.175860 -30.809131
	1140	1	-0.364687 38.759850 -28.941911
	1141	1	1.371411 36.175860 -33.609961
	1142	1	1.322704 38.759850 -31.742741
	1143	1	2.921915 36.175860 -30.809131
	1144	1	2.869433 38.759850 -28.941911
	1145	1	4.605531 36.175860 -33.609961
	1146	1	4.556824 38.759850 -31.742741
	1147	1	6.156035 36.175860 -30.809131
	1148	1	6.103553 38.759850 -28.941911
	1149	1	7.839651 36.175860 -33.609961
	1150	1	7.790944 38.759850 -31.742741
	1151	1	9.390155 36.175860 -30.809131
	1152	1	9.337673 38.759850 -28.941911
	1153	1	-8.476701 -41.343840 -28.008301
	1154	1	-8.525029 -38.759850 -26.141081
	1155	1	-6.937101 -41.343840 -25.207471
	1156	1	-6.989011 -38.759850 -23.340251
	1157	1	-5.242581 -41.343840 -28.008301
	1158	1	-5.290909 -38.759850 -26.141081
	1159	1	-3.702981 -41.343840 -25.207471
	1160	1	-3.754891 -38.759850 -23.340251
	1161	1	-2.008461 -41.343840 -28.008301
	1162	1	-2.056789 -38.759850 -26.141081
	1163	1	-0.468861 -41.343840 -25.207471
	1164	1	-0.520771 -38.759850 -23.340251
	1165	1	1.225659 -41.343840 -28.008301
	1166	1	1.177331 -38.759850 -26.141081
	1167	1	2.765259 -41.343840 -25.207471
	1168	1	2.713349 -38.759850 -23.340251
	1169	1	4.459779 -41.343840 -28.008301
	1170	1	4.411451 -38.759850 -26.141081
	1171	1	5.999379 -41.343840 -25.207471
	1172	1	5.947469 -38.759850 -23.340251
	1173	1	7.693899 -41.343840 -28.008301
	1174	1	7.645571 -38.759850 -26.141081
	1175	1	9.233499 -41.343840 -25.207471
	1176	1	9.181589 -38.759850 -23.340251
	1177	1	-8.467805 -36.175860 -28.008301
	1178	1	-8.504720 -33.591870 -26.141081
	1179	1	-6.925908 -36.175860 -25.207471
	1180	1	-6.963604 -33.591870 -23.340251
	1181	1	-5.233685 -36.175860 -28.008301
	1182	1	-5.270600 -33.591870 -26.141081
	1183	1	-3.691788 -36.175860 -25.207471
	1184	1	-3.729484 -33.591870 -23.340251
	1185	1	-1.999565 -36.175860 -28.008301
	1186	1	-2.036480 -33.591870 -26.141081
	1187	1	-0.457668 -36.175860 -25.207471
	1188	1	-0.495364 -33.591870 -23.340251
	1189	1	1.234555 -36.175860 -28.008301
