#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    6144 atoms
    1 atom types

-9.702360 9.702360 xlo xhi
-41.343840 41.343840 ylo yhi
-44.813281 44.813281 zlo zhi
0.0 0.0 0.0 xy xz yz
Masses

    1 91.224

Atoms

	3656	1	-4.851180 2.583990 10.269710
	3657	1	-3.234120 0.000000 5.601660
	3658	1	-3.234120 2.583990 7.468880
	3659	1	-1.617060 0.000000 8.402490
	3660	1	-1.617060 2.583990 10.269710
	3661	1	0.000000 0.000000 5.601660
	3662	1	0.000000 2.583990 7.468880
	3663	1	1.617060 0.000000 8.402490
	3664	1	1.617060 2.583990 10.269710
	3665	1	3.234120 0.000000 5.601660
	3666	1	3.234120 2.583990 7.468880
	3667	1	4.851180 0.000000 8.402490
	3668	1	4.851180 2.583990 10.269710
	3669	1	6.468240 0.000000 5.601660
	3670	1	6.468240 2.583990 7.468880
	3671	1	8.085300 0.000000 8.402490
	3672	1	8.085300 2.583990 10.269710
	3673	1	-9.702360 5.167980 5.601660
	3674	1	-9.702360 7.751970 7.468880
	3675	1	-8.085300 5.167980 8.402490
	3676	1	-8.085300 7.751970 10.269710
	3677	1	-6.468240 5.167980 5.601660
	3678	1	-6.468240 7.751970 7.468880
	3679	1	-4.851180 5.167980 8.402490
	3680	1	-4.851180 7.751970 10.269710
	3681	1	-3.234120 5.167980 5.601660
	3682	1	-3.234120 7.751970 7.468880
	3683	1	-1.617060 5.167980 8.402490
	3684	1	-1.617060 7.751970 10.269710
	3685	1	0.000000 5.167980 5.601660
	3686	1	0.000000 7.751970 7.468880
	3687	1	1.617060 5.167980 8.402490
	3688	1	1.617060 7.751970 10.269710
	3689	1	3.234120 5.167980 5.601660
	3690	1	3.234120 7.751970 7.468880
	3691	1	4.851180 5.167980 8.402490
	3692	1	4.851180 7.751970 10.269710
	3693	1	6.468240 5.167980 5.601660
	3694	1	6.468240 7.751970 7.468880
	3695	1	8.085300 5.167980 8.402490
	3696	1	8.085300 7.751970 10.269710
	3697	1	-9.702360 10.335960 5.601660
	3698	1	-9.702360 12.919950 7.468880
	3699	1	-8.085300 10.335960 8.402490
	3700	1	-8.085300 12.919950 10.269710
	3701	1	-6.468240 10.335960 5.601660
	3702	1	-6.468240 12.919950 7.468880
	3703	1	-4.851180 10.335960 8.402490
	3704	1	-4.851180 12.919950 10.269710
	3705	1	-3.234120 10.335960 5.601660
	3706	1	-3.234120 12.919950 7.468880
	3707	1	-1.617060 10.335960 8.402490
	3708	1	-1.617060 12.919950 10.269710
	3709	1	0.000000 10.335960 5.601660
	3710	1	0.000000 12.919950 7.468880
	3711	1	1.617060 10.335960 8.402490
	3712	1	1.617060 12.919950 10.269710
	3713	1	3.234120 10.335960 5.601660
	3714	1	3.234120 12.919950 7.468880
	3715	1	4.851180 10.335960 8.402490
	3716	1	4.851180 12.919950 10.269710
	3717	1	6.468240 10.335960 5.601660
	3718	1	6.468240 12.919950 7.468880
	3719	1	8.085300 10.335960 8.402490
	3720	1	8.085300 12.919950 10.269710
	3721	1	-9.702360 15.503940 5.601660
	3722	1	-9.702360 18.087930 7.468880
	3723	1	-8.085300 15.503940 8.402490
	3724	1	-8.085300 18.087930 10.269710
	3725	1	-6.468240 15.503940 5.601660
	3726	1	-6.468240 18.087930 7.468880
	3727	1	-4.851180 15.503940 8.402490
	3728	1	-4.851180 18.087930 10.269710
	3729	1	-3.234120 15.503940 5.601660
	3730	1	-3.234120 18.087930 7.468880
	3731	1	-1.617060 15.503940 8.402490
	3732	1	-1.617060 18.087930 10.269710
	3733	1	0.000000 15.503940 5.601660
	3734	1	0.000000 18.087930 7.468880
	3735	1	1.617060 15.503940 8.402490
	3736	1	1.617060 18.087930 10.269710
	3737	1	3.234120 15.503940 5.601660
	3738	1	3.234120 18.087930 7.468880
	3739	1	4.851180 15.503940 8.402490
	3740	1	4.851180 18.087930 10.269710
	3741	1	6.468240 15.503940 5.601660
	3742	1	6.468240 18.087930 7.468880
	3743	1	8.085300 15.503940 8.402490
	3744	1	8.085300 18.087930 10.269710
	3745	1	-9.702360 20.671920 5.601660
	3746	1	-9.702360 23.255910 7.468880
	3747	1	-8.085300 20.671920 8.402490
	3748	1	-8.085300 23.255910 10.269710
	3749	1	-6.468240 20.671920 5.601660
	3750	1	-6.468240 23.255910 7.468880
	3751	1	-4.851180 20.671920 8.402490
	3752	1	-4.851180 23.255910 10.269710
	3753	1	-3.234120 20.671920 5.601660
	3754	1	-3.234120 23.255910 7.468880
	3755	1	-1.617060 20.671920 8.402490
	3756	1	-1.617060 23.255910 10.269710
	3757	1	0.000000 20.671920 5.601660
	3758	1	0.000000 23.255910 7.468880
	3759	1	1.617060 20.671920 8.402490
	3760	1	1.617060 23.255910 10.269710
	3761	1	3.234120 20.671920 5.601660
	3762	1	3.234120 23.255910 7.468880
	3763	1	4.851180 20.671920 8.402490
	3764	1	4.851180 23.255910 10.269710
	3765	1	6.468240 20.671920 5.601660
	3766	1	6.468240 23.255910 7.468880
	3767	1	8.085300 20.671920 8.402490
	3768	1	8.085300 23.255910 10.269710
	3769	1	-9.702360 25.839900 5.601660
	3770	1	-9.702360 28.423890 7.468880
	3771	1	-8.085300 25.839900 8.402490
	3772	1	-8.085300 28.423890 10.269710
	3773	1	-6.468240 25.839900 5.601660
	3774	1	-6.468240 28.423890 7.468880
	3775	1	-4.851180 25.839900 8.402490
	3776	1	-4.851180 28.423890 10.269710
	3777	1	-3.234120 25.839900 5.601660
	3778	1	-3.234120 28.423890 7.468880
	3779	1	-1.617060 25.839900 8.402490
	3780	1	-1.617060 28.423890 10.269710
	3781	1	0.000000 25.839900 5.601660
	3782	1	0.000000 28.423890 7.468880
	3783	1	1.617060 25.839900 8.402490
	3784	1	1.617060 28.423890 10.269710
	3785	1	3.234120 25.839900 5.601660
	3786	1	3.234120 28.423890 7.468880
	3787	1	4.851180 25.839900 8.402490
	3788	1	4.851180 28.423890 10.269710
	3789	1	6.468240 25.839900 5.601660
	3790	1	6.468240 28.423890 7.468880
	3791	1	8.085300 25.839900 8.402490
	3792	1	8.085300 28.423890 10.269710
	3793	1	-9.702360 31.007880 5.601660
	3794	1	-9.702360 33.591870 7.468880
	3795	1	-8.085300 31.007880 8.402490
	3796	1	-8.085300 33.591870 10.269710
	3797	1	-6.468240 31.007880 5.601660
	3798	1	-6.468240 33.591870 7.468880
	3799	1	-4.851180 31.007880 8.402490
	3800	1	-4.851180 33.591870 10.269710
	3801	1	-3.234120 31.007880 5.601660
	3802	1	-3.234120 33.591870 7.468880
	3803	1	-1.617060 31.007880 8.402490
	3804	1	-1.617060 33.591870 10.269710
	3805	1	0.000000 31.007880 5.601660
	3806	1	0.000000 33.591870 7.468880
	3807	1	1.617060 31.007880 8.402490
	3808	1	1.617060 33.591870 10.269710
	3809	1	3.234120 31.007880 5.601660
	3810	1	3.234120 33.591870 7.468880
	3811	1	4.851180 31.007880 8.402490
	3812	1	4.851180 33.591870 10.269710
	3813	1	6.468240 31.007880 5.601660
	3814	1	6.468240 33.591870 7.468880
	3815	1	8.085300 31.007880 8.402490
	3816	1	8.085300 33.591870 10.269710
	3817	1	-9.702360 36.175860 5.601660
	3818	1	-9.702360 38.759850 7.468880
	3819	1	-8.085300 36.175860 8.402490
	3820	1	-8.085300 38.759850 10.269710
	3821	1	-6.468240 36.175860 5.601660
	3822	1	-6.468240 38.759850 7.468880
	3823	1	-4.851180 36.175860 8.402490
	3824	1	-4.851180 38.759850 10.269710
	3825	1	-3.234120 36.175860 5.601660
	3826	1	-3.234120 38.759850 7.468880
	3827	1	-1.617060 36.175860 8.402490
	3828	1	-1.617060 38.759850 10.269710
	3829	1	0.000000 36.175860 5.601660
	3830	1	0.000000 38.759850 7.468880
	3831	1	1.617060 36.175860 8.402490
	3832	1	1.617060 38.759850 10.269710
	3833	1	3.234120 36.175860 5.601660
	3834	1	3.234120 38.759850 7.468880
	3835	1	4.851180 36.175860 8.402490
	3836	1	4.851180 38.759850 10.269710
	3837	1	6.468240 36.175860 5.601660
	3838	1	6.468240 38.759850 7.468880
	3839	1	8.085300 36.175860 8.402490
	3840	1	8.085300 38.759850 10.269710
	3841	1	-9.702360 -41.343840 11.203320
	3842	1	-9.702360 -38.759850 13.070540
	3843	1	-8.085300 -41.343840 14.004150
	3844	1	-8.085300 -38.759850 15.871370
	3845	1	-6.468240 -41.343840 11.203320
	3846	1	-6.468240 -38.759850 13.070540
	3847	1	-4.851180 -41.343840 14.004150
	3848	1	-4.851180 -38.759850 15.871370
	3849	1	-3.234120 -41.343840 11.203320
	3850	1	-3.234120 -38.759850 13.070540
	3851	1	-1.617060 -41.343840 14.004150
	3852	1	-1.617060 -38.759850 15.871370
	3853	1	0.000000 -41.343840 11.203320
	3854	1	0.000000 -38.759850 13.070540
	3855	1	1.617060 -41.343840 14.004150
	3856	1	1.617060 -38.759850 15.871370
	3857	1	3.234120 -41.343840 11.203320
	3858	1	3.234120 -38.759850 13.070540
	3859	1	4.851180 -41.343840 14.004150
	3860	1	4.851180 -38.759850 15.871370
	3861	1	6.468240 -41.343840 11.203320
	3862	1	6.468240 -38.759850 13.070540
	3863	1	8.085300 -41.343840 14.004150
	3864	1	8.085300 -38.759850 15.871370
	3865	1	-9.702360 -36.175860 11.203320
	3866	1	-9.702360 -33.591870 13.070540
	3867	1	-8.085300 -36.175860 14.004150
	3868	1	-8.085300 -33.591870 15.871370
	3869	1	-6.468240 -36.175860 11.203320
	3870	1	-6.468240 -33.591870 13.070540
	3871	1	-4.851180 -36.175860 14.004150
	3872	1	-4.851180 -33.591870 15.871370
	3873	1	-3.234120 -36.175860 11.203320
	3874	1	-3.234120 -33.591870 13.070540
	3875	1	-1.617060 -36.175860 14.004150
	3876	1	-1.617060 -33.591870 15.871370
	3877	1	0.000000 -36.175860 11.203320
	3878	1	0.000000 -33.591870 13.070540
	3879	1	1.617060 -36.175860 14.004150
	3880	1	1.617060 -33.591870 15.871370
	3881	1	3.234120 -36.175860 11.203320
	3882	1	3.234120 -33.591870 13.070540
	3883	1	4.851180 -36.175860 14.004150
	3884	1	4.851180 -33.591870 15.871370
	3885	1	6.468240 -36.175860 11.203320
	3886	1	6.468240 -33.591870 13.070540
	3887	1	8.085300 -36.175860 14.004150
	3888	1	8.085300 -33.591870 15.871370
	3889	1	-9.702360 -31.007880 11.203320
	3890	1	-9.702360 -28.423890 13.070540
	3891	1	-8.085300 -31.007880 14.004150
	3892	1	-8.085300 -28.423890 15.871370
	3893	1	-6.468240 -31.007880 11.203320
	3894	1	-6.468240 -28.423890 13.070540
	3895	1	-4.851180 -31.007880 14.004150
	3896	1	-4.851180 -28.423890 15.871370
	3897	1	-3.234120 -31.007880 11.203320
	3898	1	-3.234120 -28.423890 13.070540
	3899	1	-1.617060 -31.007880 14.004150
	3900	1	-1.617060 -28.423890 15.871370
	3901	1	0.000000 -31.007880 11.203320
	3902	1	0.000000 -28.423890 13.070540
	3903	1	1.617060 -31.007880 14.004150
	3904	1	1.617060 -28.423890 15.871370
	3905	1	3.234120 -31.007880 11.203320
	3906	1	3.234120 -28.423890 13.070540
	3907	1	4.851180 -31.007880 14.004150
	3908	1	4.851180 -28.423890 15.871370
	3909	1	6.468240 -31.007880 11.203320
	3910	1	6.468240 -28.423890 13.070540
	3911	1	8.085300 -31.007880 14.004150
	3912	1	8.085300 -28.423890 15.871370
	3913	1	-9.702360 -25.839900 11.203320
	3914	1	-9.702360 -23.255910 13.070540
	3915	1	-8.085300 -25.839900 14.004150
	3916	1	-8.085300 -23.255910 15.871370
	3917	1	-6.468240 -25.839900 11.203320
	3918	1	-6.468240 -23.255910 13.070540
	3919	1	-4.851180 -25.839900 14.004150
	3920	1	-4.851180 -23.255910 15.871370
	3921	1	-3.234120 -25.839900 11.203320
	3922	1	-3.234120 -23.255910 13.070540
	3923	1	-1.617060 -25.839900 14.004150
	3924	1	-1.617060 -23.255910 15.871370
	3925	1	0.000000 -25.839900 11.203320
	3926	1	0.000000 -23.255910 13.070540
	3927	1	1.617060 -25.839900 14.004150
	3928	1	1.617060 -23.255910 15.871370
	3929	1	3.234120 -25.839900 11.203320
	3930	1	3.234120 -23.255910 13.070540
	3931	1	4.851180 -25.839900 14.004150
	3932	1	4.851180 -23.255910 15.871370
	3933	1	6.468240 -25.839900 11.203320
	3934	1	6.468240 -23.255910 13.070540
	3935	1	8.085300 -25.839900 14.004150
	3936	1	8.085300 -23.255910 15.871370
	3937	1	-9.702360 -20.671920 11.203320
	3938	1	-9.702360 -18.087930 13.070540
	3939	1	-8.085300 -20.671920 14.004150
	3940	1	-8.085300 -18.087930 15.871370
	3941	1	-6.468240 -20.671920 11.203320
	3942	1	-6.468240 -18.087930 13.070540
	3943	1	-4.851180 -20.671920 14.004150
	3944	1	-4.851180 -18.087930 15.871370
	3945	1	-3.234120 -20.671920 11.203320
	3946	1	-3.234120 -18.087930 13.070540
	3947	1	-1.617060 -20.671920 14.004150
	3948	1	-1.617060 -18.087930 15.871370
	3949	1	0.000000 -20.671920 11.203320
	3950	1	0.000000 -18.087930 13.070540
	3951	1	1.617060 -20.671920 14.004150
	3952	1	1.617060 -18.087930 15.871370
	3953	1	3.234120 -20.671920 11.203320
	3954	1	3.234120 -18.087930 13.070540
	3955	1	4.851180 -20.671920 14.004150
	3956	1	4.851180 -18.087930 15.871370
	3957	1	6.468240 -20.671920 11.203320
	3958	1	6.468240 -18.087930 13.070540
	3959	1	8.085300 -20.671920 14.004150
	3960	1	8.085300 -18.087930 15.871370
	3961	1	-9.702360 -15.503940 11.203320
	3962	1	-9.702360 -12.919950 13.070540
	3963	1	-8.085300 -15.503940 14.004150
	3964	1	-8.085300 -12.919950 15.871370
	3965	1	-6.468240 -15.503940 11.203320
	3966	1	-6.468240 -12.919950 13.070540
	3967	1	-4.851180 -15.503940 14.004150
	3968	1	-4.851180 -12.919950 15.871370
	3969	1	-3.234120 -15.503940 11.203320
	3970	1	-3.234120 -12.919950 13.070540
	3971	1	-1.617060 -15.503940 14.004150
	3972	1	-1.617060 -12.919950 15.871370
	3973	1	0.000000 -15.503940 11.203320
	3974	1	0.000000 -12.919950 13.070540
	3975	1	1.617060 -15.503940 14.004150
	3976	1	1.617060 -12.919950 15.871370
	3977	1	3.234120 -15.503940 11.203320
	3978	1	3.234120 -12.919950 13.070540
	3979	1	4.851180 -15.503940 14.004150
	3980	1	4.851180 -12.919950 15.871370
	3981	1	6.468240 -15.503940 11.203320
	3982	1	6.468240 -12.919950 13.070540
	3983	1	8.085300 -15.503940 14.004150
	3984	1	8.085300 -12.919950 15.871370
	3985	1	-9.702360 -10.335960 11.203320
	3986	1	-9.702360 -7.751970 13.070540
	3987	1	-8.085300 -10.335960 14.004150
	3988	1	-8.085300 -7.751970 15.871370
	3989	1	-6.468240 -10.335960 11.203320
	3990	1	-6.468240 -7.751970 13.070540
	3991	1	-4.851180 -10.335960 14.004150
	3992	1	-4.851180 -7.751970 15.871370
	3993	1	-3.234120 -10.335960 11.203320
	3994	1	-3.234120 -7.751970 13.070540
	3995	1	-1.617060 -10.335960 14.004150
	3996	1	-1.617060 -7.751970 15.871370
	3997	1	0.000000 -10.335960 11.203320
	3998	1	0.000000 -7.751970 13.070540
	3999	1	1.617060 -10.335960 14.004150
	4000	1	1.617060 -7.751970 15.871370
	4001	1	3.234120 -10.335960 11.203320
	4002	1	3.234120 -7.751970 13.070540
	4003	1	4.851180 -10.335960 14.004150
	4004	1	4.851180 -7.751970 15.871370
	4005	1	6.468240 -10.335960 11.203320
	4006	1	6.468240 -7.751970 13.070540
	4007	1	8.085300 -10.335960 14.004150
	4008	1	8.085300 -7.751970 15.871370
	4009	1	-9.702360 -5.167980 11.203320
	4010	1	-9.702360 -2.583990 13.070540
	4011	1	-8.085300 -5.167980 14.004150
	4012	1	-8.085300 -2.583990 15.871370
	4013	1	-6.468240 -5.167980 11.203320
	4014	1	-6.468240 -2.583990 13.070540
	4015	1	-4.851180 -5.167980 14.004150
	4016	1	-4.851180 -2.583990 15.871370
	4017	1	-3.234120 -5.167980 11.203320
	4018	1	-3.234120 -2.583990 13.070540
	4019	1	-1.617060 -5.167980 14.004150
	4020	1	-1.617060 -2.583990 15.871370
	4021	1	0.000000 -5.167980 11.203320
	4022	1	0.000000 -2.583990 13.070540
	4023	1	1.617060 -5.167980 14.004150
	4024	1	1.617060 -2.583990 15.871370
	4025	1	3.234120 -5.167980 11.203320
	4026	1	3.234120 -2.583990 13.070540
	4027	1	4.851180 -5.167980 14.004150
	4028	1	4.851180 -2.583990 15.871370
	4029	1	6.468240 -5.167980 11.203320
	4030	1	6.468240 -2.583990 13.070540
	4031	1	8.085300 -5.167980 14.004150
	4032	1	8.085300 -2.583990 15.871370
	4033	1	-9.702360 0.000000 11.203320
	4034	1	-9.702360 2.583990 13.070540
	4035	1	-8.085300 0.000000 14.004150
	4036	1	-8.085300 2.583990 15.871370
	4037	1	-6.468240 0.000000 11.203320
	4038	1	-6.468240 2.583990 13.070540
	4039	1	-4.851180 0.000000 14.004150
	4040	1	-4.851180 2.583990 15.871370
	4041	1	-3.234120 0.000000 11.203320
	4042	1	-3.234120 2.583990 13.070540
	4043	1	-1.617060 0.000000 14.004150
	4044	1	-1.617060 2.583990 15.871370
	4045	1	0.000000 0.000000 11.203320
	4046	1	0.000000 2.583990 13.070540
	4047	1	1.617060 0.000000 14.004150
	4048	1	1.617060 2.583990 15.871370
	4049	1	3.234120 0.000000 11.203320
	4050	1	3.234120 2.583990 13.070540
	4051	1	4.851180 0.000000 14.004150
	4052	1	4.851180 2.583990 15.871370
	4053	1	6.468240 0.000000 11.203320
	4054	1	6.468240 2.583990 13.070540
	4055	1	8.085300 0.000000 14.004150
	4056	1	8.085300 2.583990 15.871370
	4057	1	-9.702360 5.167980 11.203320
	4058	1	-9.702360 7.751970 13.070540
	4059	1	-8.085300 5.167980 14.004150
	4060	1	-8.085300 7.751970 15.871370
	4061	1	-6.468240 5.167980 11.203320
	4062	1	-6.468240 7.751970 13.070540
	4063	1	-4.851180 5.167980 14.004150
	4064	1	-4.851180 7.751970 15.871370
	4065	1	-3.234120 5.167980 11.203320
	4066	1	-3.234120 7.751970 13.070540
	4067	1	-1.617060 5.167980 14.004150
	4068	1	-1.617060 7.751970 15.871370
	4069	1	0.000000 5.167980 11.203320
	4070	1	0.000000 7.751970 13.070540
	4071	1	1.617060 5.167980 14.004150
	4072	1	1.617060 7.751970 15.871370
	4073	1	3.234120 5.167980 11.203320
	4074	1	3.234120 7.751970 13.070540
	4075	1	4.851180 5.167980 14.004150
	4076	1	4.851180 7.751970 15.871370
	4077	1	6.468240 5.167980 11.203320
	4078	1	6.468240 7.751970 13.070540
	4079	1	8.085300 5.167980 14.004150
	4080	1	8.085300 7.751970 15.871370
	4081	1	-9.702360 10.335960 11.203320
	4082	1	-9.702360 12.919950 13.070540
	4083	1	-8.085300 10.335960 14.004150
	4084	1	-8.085300 12.919950 15.871370
	4085	1	-6.468240 10.335960 11.203320
	4086	1	-6.468240 12.919950 13.070540
	4087	1	-4.851180 10.335960 14.004150
	4088	1	-4.851180 12.919950 15.871370
	4089	1	-3.234120 10.335960 11.203320
	4090	1	-3.234120 12.919950 13.070540
	4091	1	-1.617060 10.335960 14.004150
	4092	1	-1.617060 12.919950 15.871370
	4093	1	0.000000 10.335960 11.203320
	4094	1	0.000000 12.919950 13.070540
	4095	1	1.617060 10.335960 14.004150
	4096	1	1.617060 12.919950 15.871370
	4097	1	3.234120 10.335960 11.203320
	4098	1	3.234120 12.919950 13.070540
	4099	1	4.851180 10.335960 14.004150
	4100	1	4.851180 12.919950 15.871370
	4101	1	6.468240 10.335960 11.203320
	4102	1	6.468240 12.919950 13.070540
	4103	1	8.085300 10.335960 14.004150
	4104	1	8.085300 12.919950 15.871370
	4105	1	-9.702360 15.503940 11.203320
	4106	1	-9.702360 18.087930 13.070540
	4107	1	-8.085300 15.503940 14.004150
	4108	1	-8.085300 18.087930 15.871370
	4109	1	-6.468240 15.503940 11.203320
	4110	1	-6.468240 18.087930 13.070540
	4111	1	-4.851180 15.503940 14.004150
	4112	1	-4.851180 18.087930 15.871370
	4113	1	-3.234120 15.503940 11.203320
	4114	1	-3.234120 18.087930 13.070540
	4115	1	-1.617060 15.503940 14.004150
	4116	1	-1.617060 18.087930 15.871370
	4117	1	0.000000 15.503940 11.203320
	4118	1	0.000000 18.087930 13.070540
	4119	1	1.617060 15.503940 14.004150
	4120	1	1.617060 18.087930 15.871370
	4121	1	3.234120 15.503940 11.203320
	4122	1	3.234120 18.087930 13.070540
	4123	1	4.851180 15.503940 14.004150
	4124	1	4.851180 18.087930 15.871370
	4125	1	6.468240 15.503940 11.203320
	4126	1	6.468240 18.087930 13.070540
	4127	1	8.085300 15.503940 14.004150
	4128	1	8.085300 18.087930 15.871370
	4129	1	-9.702360 20.671920 11.203320
	4130	1	-9.702360 23.255910 13.070540
	4131	1	-8.085300 20.671920 14.004150
	4132	1	-8.085300 23.255910 15.871370
	4133	1	-6.468240 20.671920 11.203320
	4134	1	-6.468240 23.255910 13.070540
	4135	1	-4.851180 20.671920 14.004150
	4136	1	-4.851180 23.255910 15.871370
	4137	1	-3.234120 20.671920 11.203320
	4138	1	-3.234120 23.255910 13.070540
	4139	1	-1.617060 20.671920 14.004150
	4140	1	-1.617060 23.255910 15.871370
	4141	1	0.000000 20.671920 11.203320
	4142	1	0.000000 23.255910 13.070540
	4143	1	1.617060 20.671920 14.004150
	4144	1	1.617060 23.255910 15.871370
	4145	1	3.234120 20.671920 11.203320
	4146	1	3.234120 23.255910 13.070540
	4147	1	4.851180 20.671920 14.004150
	4148	1	4.851180 23.255910 15.871370
	4149	1	6.468240 20.671920 11.203320
	4150	1	6.468240 23.255910 13.070540
	4151	1	8.085300 20.671920 14.004150
	4152	1	8.085300 23.255910 15.871370
	4153	1	-9.702360 25.839900 11.203320
	4154	1	-9.702360 28.423890 13.070540
	4155	1	-8.085300 25.839900 14.004150
	4156	1	-8.085300 28.423890 15.871370
	4157	1	-6.468240 25.839900 11.203320
	4158	1	-6.468240 28.423890 13.070540
	4159	1	-4.851180 25.839900 14.004150
	4160	1	-4.851180 28.423890 15.871370
	4161	1	-3.234120 25.839900 11.203320
	4162	1	-3.234120 28.423890 13.070540
	4163	1	-1.617060 25.839900 14.004150
	4164	1	-1.617060 28.423890 15.871370
	4165	1	0.000000 25.839900 11.203320
	4166	1	0.000000 28.423890 13.070540
	4167	1	1.617060 25.839900 14.004150
	4168	1	1.617060 28.423890 15.871370
	4169	1	3.234120 25.839900 11.203320
	4170	1	3.234120 28.423890 13.070540
	4171	1	4.851180 25.839900 14.004150
	4172	1	4.851180 28.423890 15.871370
	4173	1	6.468240 25.839900 11.203320
	4174	1	6.468240 28.423890 13.070540
	4175	1	8.085300 25.839900 14.004150
	4176	1	8.085300 28.423890 15.871370
	4177	1	-9.702360 31.007880 11.203320
	4178	1	-9.702360 33.591870 13.070540
	4179	1	-8.085300 31.007880 14.004150
	4180	1	-8.085300 33.591870 15.871370
	4181	1	-6.468240 31.007880 11.203320
	4182	1	-6.468240 33.591870 13.070540
	4183	1	-4.851180 31.007880 14.004150
	4184	1	-4.851180 33.591870 15.871370
	4185	1	-3.234120 31.007880 11.203320
	4186	1	-3.234120 33.591870 13.070540
	4187	1	-1.617060 31.007880 14.004150
	4188	1	-1.617060 33.591870 15.871370
	4189	1	0.000000 31.007880 11.203320
	4190	1	0.000000 33.591870 13.070540
	4191	1	1.617060 31.007880 14.004150
	4192	1	1.617060 33.591870 15.871370
	4193	1	3.234120 31.007880 11.203320
	4194	1	3.234120 33.591870 13.070540
	4195	1	4.851180 31.007880 14.004150
	4196	1	4.851180 33.591870 15.871370
	4197	1	6.468240 31.007880 11.203320
	4198	1	6.468240 33.591870 13.070540
	4199	1	8.085300 31.007880 14.004150
	4200	1	8.085300 33.591870 15.871370
	4201	1	-9.702360 36.175860 11.203320
	4202	1	-9.702360 38.759850 13.070540
	4203	1	-8.085300 36.175860 14.004150
	4204	1	-8.085300 38.759850 15.871370
	4205	1	-6.468240 36.175860 11.203320
	4206	1	-6.468240 38.759850 13.070540
	4207	1	-4.851180 36.175860 14.004150
	4208	1	-4.851180 38.759850 15.871370
	4209	1	-3.234120 36.175860 11.203320
	4210	1	-3.234120 38.759850 13.070540
	4211	1	-1.617060 36.175860 14.004150
	4212	1	-1.617060 38.759850 15.871370
	4213	1	0.000000 36.175860 11.203320
	4214	1	0.000000 38.759850 13.070540
	4215	1	1.617060 36.175860 14.004150
	4216	1	1.617060 38.759850 15.871370
	4217	1	3.234120 36.175860 11.203320
	4218	1	3.234120 38.759850 13.070540
	4219	1	4.851180 36.175860 14.004150
	4220	1	4.851180 38.759850 15.871370
	4221	1	6.468240 36.175860 11.203320
	4222	1	6.468240 38.759850 13.070540
	4223	1	8.085300 36.175860 14.004150
	4224	1	8.085300 38.759850 15.871370
	4225	1	-9.702360 -41.343840 16.804980
	4226	1	-9.702360 -38.759850 18.672201
	4227	1	-8.085300 -41.343840 19.605811
	4228	1	-8.085300 -38.759850 21.473031
	4229	1	-6.468240 -41.343840 16.804980
	4230	1	-6.468240 -38.759850 18.672201
	4231	1	-4.851180 -41.343840 19.605811
	4232	1	-4.851180 -38.759850 21.473031
	4233	1	-3.234120 -41.343840 16.804980
	4234	1	-3.234120 -38.759850 18.672201
	4235	1	-1.617060 -41.343840 19.605811
	4236	1	-1.617060 -38.759850 21.473031
	4237	1	0.000000 -41.343840 16.804980
	4238	1	0.000000 -38.759850 18.672201
	4239	1	1.617060 -41.343840 19.605811
	4240	1	1.617060 -38.759850 21.473031
